27;21;3.55;1
6;1;8;-1.37334;1;0
7;1;9;-5.49704;1;0
8;1;10;6.95247;1;0
9;1;11;-5.59562;1;0
10;2;7;-6.54463;1;0
11;2;8;-5.36843;1;0
12;2;9;-7.74746;1;0
13;2;10;-0.287312;1;0
14;2;11;-8.43469;1;0
15;3;7;2.69177;1;0
16;3;8;-7.85754;1;0
17;3;9;8.76587;1;0
18;3;10;1.45638;1;0
19;3;11;1.35965;1;0
20;4;7;-0.89916;1;0
21;4;8;-4.48184;0;0
22;4;9;1.66341;1;0
23;4;10;5.2988;1;0
24;4;11;8.71762;1;0
25;5;7;8.93186;0;0
26;5;8;8.13065;1;0
28;5;10;5.05787;1;0
29;5;11;-2.28388;1;0
30;6;7;-7.24568;1;0
31;6;8;-5.8866;1;0
32;6;9;2.27081;1;0
33;6;10;7.81444;1;0
34;6;11;-9.39541;1;0
41;11;9;2.27822;1;0
42;1;15;8.05671;1;0
43;15;7;3.19031;1;0
66;8;10;-6.13914;1;0
67;8;8;0.994909;0;0
69;8;9;0.671336;1;0
84;4;27;-5.00193;0;0
85;27;8;-4.79026;1;0
86;10;8;-5.87873;1;0
96;15;11;10.062;1;0
99;0;15;2.19499;1;0
172;4;51;0.0694798;1;0
173;51;27;-7.98513;1;0
200;51;9;-0.293644;1;0
7.21946;0
46
0;0;7;5.77572;1;0
2;0;9;6.25263;1;0
4;0;11;-13.225;1;0
5;1;7;18.016;1;0
6;1;8;7.24836;1;0
7;1;9;-13.5355;1;0
8;1;10;1.62151;1;0
9;1;11;18.1389;1;0
10;2;7;-15.9981;1;0
11;2;8;-13.6269;1;0
12;2;9;-22.9528;1;0
13;2;10;12.1919;1;0
14;2;11;-4.50401;1;0
15;3;7;-13.9748;1;0
16;3;8;-1.93057;1;0
17;3;9;-1.41126;1;0
18;3;10;4.70298;1;0
19;3;11;5.87868;1;0
20;4;7;6.31461;1;0
21;4;8;-13.8798;0;0
22;4;9;3.13608;1;0
23;4;10;-3.96612;1;0
24;4;11;14.6431;1;0
25;5;7;2.25155;0;0
26;5;8;5.49119;1;0
28;5;10;2.68275;1;0
29;5;11;-4.65576;1;0
30;6;7;-11.7104;1;0
31;6;8;-5.97196;1;0
32;6;9;-5.11416;1;0
33;6;10;4.6297;1;0
34;6;11;4.49813;1;0
41;11;9;-11.1345;1;0
42;1;15;8.24642;1;0
43;15;7;10.8308;1;0
66;8;10;15.2805;1;0
67;8;8;12.1771;0;0
69;8;9;-9.54887;1;0
84;4;27;-28.8171;1;0
85;27;8;1.45279;1;0
86;10;8;-5.64076;1;0
96;15;11;-0.371066;1;0
99;0;15;15.1966;1;0
172;4;51;-35.0464;1;0
173;51;27;-29.8153;1;0
200;51;9;2.03008;1;0
7.74543;0
46
0;0;7;1.11371;1;0
1;0;8;-17.7981;1;0
2;0;9;7.22741;1;0
4;0;11;-19.6297;1;0
5;1;7;-31.43;1;0
6;1;8;4.63338;1;0
7;1;9;-5.37546;1;0
8;1;10;-7.04839;1;0
9;1;11;-3.34021;1;0
10;2;7;-4.93473;1;0
11;2;8;-8.31315;1;0
12;2;9;-9.46582;1;0
13;2;10;-1.46668;1;0
14;2;11;0.974922;1;0
15;3;7;11.7537;1;0
16;3;8;-2.65462;1;0
17;3;9;-1.46929;1;0
18;3;10;-0.895039;1;0
19;3;11;10.6353;1;0
20;4;7;6.36439;1;0
21;4;8;-10.7399;0;0
22;4;9;0.689076;1;0
23;4;10;-3.24214;1;0
24;4;11;-4.38734;1;0
25;5;7;18.2454;1;0
27;5;9;0.179009;1;0
28;5;10;12.4758;1;0
29;5;11;-12.1963;0;0
30;6;7;7.47012;1;0
31;6;8;-8.75522;1;0
32;6;9;11.6436;1;0
33;6;10;2.89202;1;0
34;6;11;-11.3262;1;0
35;6;12;-10.8004;1;0
36;12;11;7.29207;1;0
66;8;10;11.6808;1;0
84;4;27;-3.66302;1;0
85;27;8;-0.676081;1;0
126;3;38;9.26986;1;0
127;38;7;2.48854;1;0
130;4;40;5.31741;1;0
131;40;7;5.17468;1;0
164;10;12;0.202897;0;0
166;2;27;-6.8874;1;0
177;12;12;-9.49689;1;0
198;2;40;7.53543;1;0
10.4022;0
46
0;0;7;0.298385;1;0
1;0;8;-13.7341;1;0
2;0;9;8.51548;1;0
4;0;11;-20.7538;1;0
5;1;7;-29.2273;1;0
6;1;8;2.80517;1;0
7;1;9;-7.10147;0;0
8;1;10;-7.65984;1;0
9;1;11;-6.35595;1;0
10;2;7;0.431882;1;0
11;2;8;-14.2488;1;0
12;2;9;-6.80809;1;0
13;2;10;-6.25973;1;0
14;2;11;1.91873;1;0
15;3;7;9.62539;1;0
16;3;8;-2.65462;1;0
17;3;9;-6.39802;1;0
18;3;10;-4.75608;1;0
19;3;11;11.9612;1;0
20;4;7;7.55198;1;0
21;4;8;-9.88474;0;0
22;4;9;0.614915;1;0
23;4;10;-1.66943;1;0
24;4;11;-7.16377;1;0
25;5;7;17.9364;1;0
27;5;9;1.98194;1;0
28;5;10;15.5561;1;0
29;5;11;-16.881;1;0
30;6;7;3.12075;1;0
31;6;8;-11.6791;1;0
32;6;9;7.33627;1;0
33;6;10;-0.108218;1;0
34;6;11;-11.6781;1;0
35;6;12;-12.0045;1;0
36;12;11;8.89365;1;0
66;8;10;14.9837;1;0
84;4;27;-7.76136;1;0
85;27;8;1.63378;1;0
126;3;38;10.3387;1;0
127;38;7;1.62395;1;0
130;4;40;-0.614202;1;0
131;40;7;6.72237;1;0
164;10;12;1.50201;1;0
166;2;27;-7.81176;1;0
177;12;12;-10.1526;1;0
198;2;40;8.36;1;0
4.85843;1.4716
43
0;0;7;10.0411;1;0
1;0;8;-17.6801;1;0
2;0;9;18.5725;1;0
5;1;7;-16.792;1;0
6;1;8;3.78833;1;0
7;1;9;-11.8528;1;0
8;1;10;2.55018;1;0
9;1;11;8.82424;0;0
10;2;7;-19.5846;1;0
11;2;8;-6.35744;1;0
12;2;9;4.48515;1;0
13;2;10;-7.47353;1;0
14;2;11;5.58754;1;0
15;3;7;26.198;1;0
16;3;8;4.39132;1;0
17;3;9;-2.69679;1;0
18;3;10;10.9902;1;0
19;3;11;10.0541;0;0
20;4;7;-5.787;0;0
22;4;9;8.69348;1;0
23;4;10;1.2473;1;0
24;4;11;8.03909;1;0
25;5;7;8.5812;1;0
27;5;9;0.000983356;1;0
28;5;10;0.755556;1;0
29;5;11;6.30522;1;0
30;6;7;-7.98035;1;0
31;6;8;-2.90311;1;0
32;6;9;3.24103;1;0
33;6;10;5.93545;0;0
34;6;11;6.48126;1;0
35;6;12;-9.43253;1;0
36;12;11;-9.04595;1;0
66;8;10;0.640342;1;0
75;10;9;5.59402;1;0
84;4;27;2.02207;1;0
85;27;8;-10.6467;1;0
107;2;33;-0.647056;1;0
108;33;10;4.64789;1;0
126;3;38;2.30921;1;0
127;38;7;10.2582;1;0
166;2;27;-0.817145;1;0
181;12;9;-6.90774;1;0
7.74543;0
44
0;0;7;10.1033;1;0
1;0;8;-20.1927;1;0
2;0;9;19.384;1;0
4;0;11;-7.11304;1;0
5;1;7;-16.792;1;0
6;1;8;3.78833;1;0
7;1;9;-9.24231;1;0
8;1;10;-0.0051216;1;0
9;1;11;10.1237;1;0
10;2;7;-17.4281;1;0
11;2;8;-7.87454;1;0
12;2;9;4.48515;1;0
13;2;10;-8.23341;1;0
14;2;11;5.58754;1;0
15;3;7;24.2244;1;0
16;3;8;4.39132;1;0
17;3;9;-2.69679;1;0
18;3;10;12.7371;1;0
19;3;11;9.36141;0;0
20;4;7;-3.11939;0;0
22;4;9;6.20982;1;0
23;4;10;3.00556;1;0
24;4;11;6.86129;1;0
25;5;7;8.5812;1;0
27;5;9;0.000983356;1;0
28;5;10;0.755556;1;0
29;5;11;5.93899;1;0
30;6;7;-5.61728;1;0
31;6;8;-2.6953;1;0
32;6;9;0.660547;1;0
33;6;10;5.73713;0;0
34;6;11;7.30142;1;0
35;6;12;-9.43253;1;0
36;12;11;-10.0933;1;0
66;8;10;-2.15841;1;0
75;10;9;7.81964;1;0
84;4;27;3.49244;1;0
85;27;8;-8.99421;1;0
107;2;33;-0.647056;1;0
108;33;10;3.3467;1;0
126;3;38;2.30921;1;0
127;38;7;10.904;1;0
166;2;27;-0.817145;1;0
181;12;9;-7.88831;1;0
4.85843;0
42
0;0;7;11.2098;1;0
1;0;8;-20.1927;1;0
2;0;9;19.384;1;0
4;0;11;-7.11304;1;0
5;1;7;-19.4515;1;0
6;1;8;3.78833;1;0
7;1;9;-9.24231;1;0
8;1;10;-0.0051216;1;0
9;1;11;7.76424;0;0
10;2;7;-17.4281;1;0
11;2;8;-7.87454;1;0
12;2;9;4.99069;1;0
13;2;10;-8.23341;1;0
14;2;11;5.58754;1;0
15;3;7;26.198;1;0
16;3;8;4.39132;1;0
17;3;9;-2.69679;1;0
18;3;10;12.7371;1;0
19;3;11;9.36141;0;0
20;4;7;-0.832326;0;0
22;4;9;6.20982;1;0
23;4;10;1.67942;1;0
24;4;11;6.51427;1;0
25;5;7;8.5812;1;0
27;5;9;0.000983356;1;0
28;5;10;0.801938;1;0
29;5;11;5.93899;1;0
30;6;7;-5.61728;1;0
31;6;8;-2.6953;1;0
32;6;9;0.660547;1;0
33;6;10;4.27148;0;0
34;6;11;7.30142;1;0
35;6;12;-8.3976;1;0
36;12;11;-11.0451;1;0
66;8;10;-4.11595;1;0
75;10;9;5.43342;1;0
84;4;27;1.57197;1;0
85;27;8;-8.99421;1;0
126;3;38;0.725045;1;0
127;38;7;10.904;1;0
166;2;27;-0.817145;1;0
181;12;9;-7.88831;1;0
6.48934;0
43
0;0;7;7.43015;1;0
1;0;8;-16.6075;0;0
2;0;9;-10.3339;1;0
4;0;11;-4.32839;1;0
5;1;7;9.1846;1;0
6;1;8;0.225368;1;0
7;1;9;4.16475;1;0
8;1;10;-7.0603;1;0
9;1;11;11.3712;1;0
10;2;7;-5.8034;1;0
11;2;8;-2.63906;1;0
12;2;9;4.91319;1;0
13;2;10;4.55073;1;0
14;2;11;5.99058;1;0
15;3;7;1.73279;1;0
16;3;8;-8.74125;1;0
17;3;9;-17.9489;1;0
18;3;10;-14.2939;1;0
19;3;11;-13.8516;1;0
20;4;7;-7.48397;1;0
21;4;8;6.88093;1;0
22;4;9;16.5028;1;0
23;4;10;8.09094;1;0
24;4;11;-6.19792;1;0
25;5;7;10.9385;1;0
27;5;9;6.50685;1;0
28;5;10;-1.15968;1;0
29;5;11;14.2393;1;0
30;6;7;-8.77661;1;0
31;6;8;9.76229;1;0
32;6;9;-6.16987;1;0
33;6;10;-3.14941;1;0
34;6;11;12.6145;1;0
35;6;12;-2.45119;1;0
36;12;11;-11.0306;1;0
66;8;10;2.36278;1;0
84;4;27;8.69401;1;0
126;3;38;-4.6139;1;0
127;38;7;-3.07017;1;0
164;10;12;0.730466;1;0
166;2;27;9.58362;1;0
177;12;12;9.03684;1;0
184;8;11;-14.0758;1;0
10.4022;0
43
0;0;7;7.43015;1;0
1;0;8;-18.0793;1;0
2;0;9;-13.6334;1;0
4;0;11;-2.27646;1;0
5;1;7;11.2864;1;0
6;1;8;3.06655;1;0
7;1;9;4.72056;1;0
8;1;10;-6.18066;1;0
9;1;11;12.2492;1;0
10;2;7;-6.17848;1;0
11;2;8;-1.97232;1;0
12;2;9;2.17102;1;0
13;2;10;4.30167;1;0
14;2;11;7.57923;1;0
15;3;7;2.89462;1;0
16;3;8;-9.99709;1;0
17;3;9;-20.432;1;0
18;3;10;-13.1334;1;0
19;3;11;-11.8113;1;0
20;4;7;-5.80378;1;0
21;4;8;6.88093;1;0
22;4;9;18.2603;1;0
23;4;10;8.09094;1;0
24;4;11;-6.01888;1;0
25;5;7;9.41535;1;0
27;5;9;4.59106;1;0
28;5;10;-1.6734;1;0
29;5;11;16.1318;1;0
30;6;7;-7.43363;1;0
31;6;8;9.70717;1;0
32;6;9;-4.22767;1;0
33;6;10;-3.56911;1;0
34;6;11;12.6145;1;0
35;6;12;-5.37481;1;0
36;12;11;-13.1718;1;0
66;8;10;1.50028;1;0
84;4;27;3.08181;1;0
126;3;38;-1.0818;1;0
127;38;7;-3.39445;1;0
164;10;12;2.82051;1;0
166;2;27;11.2468;1;0
177;12;12;8.72181;1;0
184;8;11;-11.1343;1;0
11.4043;0
43
0;0;7;7.43015;1;0
1;0;8;-16.6075;0;0
2;0;9;-12.6959;1;0
4;0;11;-4.32839;1;0
5;1;7;9.1846;1;0
6;1;8;0.225368;1;0
7;1;9;7.14426;1;0
8;1;10;-7.0603;1;0
9;1;11;11.3712;1;0
10;2;7;-5.8034;1;0
11;2;8;-2.63906;1;0
12;2;9;4.91319;1;0
13;2;10;4.55073;1;0
14;2;11;5.99058;1;0
15;3;7;1.73279;1;0
16;3;8;-9.0835;1;0
17;3;9;-17.9489;1;0
18;3;10;-13.2833;1;0
19;3;11;-13.8516;1;0
20;4;7;-4.65251;1;0
21;4;8;6.88093;1;0
22;4;9;16.5028;1;0
23;4;10;8.09094;1;0
24;4;11;-6.19792;1;0
25;5;7;10.9385;1;0
27;5;9;7.13105;1;0
28;5;10;-1.15968;1;0
29;5;11;14.2393;1;0
30;6;7;-6.25337;1;0
31;6;8;7.79482;1;0
32;6;9;-6.16987;1;0
33;6;10;-3.14941;1;0
34;6;11;12.6145;0;0
35;6;12;-2.45119;1;0
36;12;11;-11.4371;1;0
66;8;10;2.36278;1;0
84;4;27;5.75176;1;0
126;3;38;-1.65637;1;0
127;38;7;-3.07017;1;0
164;10;12;0.730466;1;0
166;2;27;10.3936;1;0
177;12;12;9.03684;1;0
184;8;11;-12.3565;1;0
5.21958;0
43
0;0;7;-7.64636;1;0
1;0;8;4.90684;0;0
2;0;9;3.44726;1;0
4;0;11;-3.93103;1;0
5;1;7;9.44146;1;0
6;1;8;-1.17513;1;0
7;1;9;4.46385;1;0
8;1;10;7.76572;1;0
9;1;11;-1.54873;1;0
10;2;7;3.06262;1;0
11;2;8;-4.17954;1;0
12;2;9;4.73292;1;0
13;2;10;-0.0732305;1;0
14;2;11;5.64513;1;0
15;3;7;6.11406;1;0
16;3;8;-0.961755;1;0
17;3;9;9.62169;1;0
18;3;10;5.51208;1;0
19;3;11;2.44646;1;0
20;4;7;-2.62524;1;0
21;4;8;-3.93513;1;0
22;4;9;-6.23233;1;0
23;4;10;-2.48812;1;0
24;4;11;-1.47625;1;0
25;5;7;-7.59779;1;0
27;5;9;-7.6856;1;0
28;5;10;9.66856;1;0
29;5;11;4.65321;1;0
30;6;7;8.77547;1;0
31;6;8;-7.80702;1;0
32;6;9;1.87069;1;0
33;6;10;-3.40562;1;0
34;6;11;-8.72488;1;0
35;6;12;3.45311;1;0
36;12;11;4.76275;1;0
66;8;10;8.64386;1;0
84;4;27;8.77046;1;0
126;3;38;5.56128;1;0
127;38;7;-4.97471;1;0
164;10;12;2.15847;1;0
166;2;27;2.8588;1;0
177;12;12;-1.74061;1;0
184;8;11;-0.644257;1;0
7.22561;0
42
0;0;7;7.43015;1;0
1;0;8;-16.6075;0;0
2;0;9;-12.6959;1;0
4;0;11;-4.32839;1;0
5;1;7;9.1846;1;0
6;1;8;0.225368;1;0
7;1;9;7.14426;1;0
9;1;11;11.3712;1;0
10;2;7;-5.8034;1;0
11;2;8;-2.63906;1;0
12;2;9;4.91319;1;0
13;2;10;4.55073;1;0
14;2;11;5.99058;1;0
15;3;7;1.73279;1;0
16;3;8;-9.0835;1;0
17;3;9;-17.9489;1;0
18;3;10;-13.2833;1;0
19;3;11;-13.8516;1;0
20;4;7;-4.65251;1;0
21;4;8;6.88093;1;0
22;4;9;16.5028;1;0
23;4;10;8.09094;1;0
24;4;11;-6.19792;1;0
25;5;7;10.9385;1;0
27;5;9;7.13105;1;0
28;5;10;-1.15968;1;0
29;5;11;14.2393;1;0
30;6;7;-6.25337;1;0
31;6;8;7.79482;1;0
32;6;9;-6.16987;1;0
33;6;10;-3.14941;1;0
34;6;11;12.6145;1;0
35;6;12;-2.45119;1;0
36;12;11;-11.4371;1;0
66;8;10;2.36278;1;0
84;4;27;5.75176;1;0
126;3;38;-1.65637;1;0
127;38;7;-3.07017;1;0
164;10;12;0.730466;1;0
166;2;27;10.3936;1;0
177;12;12;9.03684;1;0
184;8;11;-12.3565;1;0
7.21946;0
43
0;0;7;7.43015;1;0
1;0;8;-16.6075;0;0
2;0;9;-12.6959;1;0
4;0;11;-4.32839;1;0
5;1;7;9.1846;1;0
6;1;8;0.225368;1;0
7;1;9;7.14426;1;0
8;1;10;-7.0603;1;0
9;1;11;11.3712;1;0
10;2;7;-5.8034;1;0
11;2;8;-2.63906;1;0
12;2;9;4.91319;1;0
13;2;10;4.55073;1;0
14;2;11;5.99058;1;0
15;3;7;1.73279;1;0
16;3;8;-9.0835;1;0
17;3;9;-17.9489;1;0
18;3;10;-13.2833;1;0
19;3;11;-13.8516;1;0
20;4;7;-4.65251;1;0
21;4;8;6.88093;1;0
22;4;9;16.5028;1;0
23;4;10;8.09094;1;0
24;4;11;-6.19792;1;0
25;5;7;10.9385;1;0
27;5;9;7.13105;1;0
28;5;10;-1.15968;1;0
29;5;11;14.2393;1;0
30;6;7;-6.25337;1;0
31;6;8;7.79482;1;0
32;6;9;-6.16987;1;0
33;6;10;-3.14941;1;0
34;6;11;12.6145;1;0
35;6;12;-2.45119;1;0
36;12;11;-11.4371;1;0
66;8;10;1.30462;1;0
84;4;27;5.75176;1;0
126;3;38;-1.65637;1;0
127;38;7;-2.47781;1;0
164;10;12;0.730466;1;0
166;2;27;10.3936;1;0
177;12;12;9.03684;1;0
184;8;11;-12.3565;1;0
10.209;0
43
0;0;7;7.43015;1;0
1;0;8;-16.6075;0;0
2;0;9;-12.6959;1;0
4;0;11;-4.32839;1;0
5;1;7;9.1846;1;0
6;1;8;0.225368;1;0
7;1;9;7.14426;1;0
8;1;10;-7.0603;1;0
9;1;11;11.3712;1;0
10;2;7;-5.8034;1;0
11;2;8;-2.63906;1;0
12;2;9;4.91319;1;0
13;2;10;4.55073;1;0
14;2;11;5.99058;1;0
15;3;7;1.73279;1;0
16;3;8;-9.0835;1;0
17;3;9;-17.9489;1;0
18;3;10;-13.2833;1;0
19;3;11;-13.8516;1;0
20;4;7;-4.65251;1;0
21;4;8;6.88093;1;0
22;4;9;16.5028;1;0
23;4;10;8.09094;1;0
24;4;11;-6.19792;1;0
25;5;7;10.9385;1;0
27;5;9;7.13105;1;0
28;5;10;-1.15968;1;0
29;5;11;14.2393;1;0
30;6;7;-6.25337;1;0
31;6;8;7.79482;1;0
32;6;9;-6.16987;1;0
33;6;10;-3.14941;1;0
34;6;11;12.6145;1;0
35;6;12;-2.45119;1;0
36;12;11;-11.4371;1;0
66;8;10;2.36278;1;0
84;4;27;5.75176;1;0
126;3;38;-1.65637;1;0
127;38;7;-3.07017;1;0
164;10;12;0.730466;1;0
166;2;27;10.3936;1;0
177;12;12;9.03684;1;0
184;8;11;-12.3565;1;0
999;15;10
67
17.3986
52.3462
52.3462
62.2694
83.2257
72.5726
0
105.486
117.053
153.325
0
42.8405
42.8405
83.2257
94.2037
140.986
94.2037
105.486
0
83.2257
128.891
25.2892
33.8002
128.891
117.053
117.053
178.695
153.325
165.898
0
0
178.695
178.695
178.695
165.898
140.986
178.695
218.345
231.957
231.957
204.926
191.707
218.345
191.707
17.3986
372.427
775.41
499.127
633.778
633.778
721.53
599.428
633.778
616.547
297.863
297.863
515.546
418.932
582.42
297.863
297.863
424.176
455.953
521.047
392.94
504.586
610.828
0
0
5
633.778;0
43
0;0;7;0.141412;1;0
1;0;8;-21.3746;1;0
2;0;9;7.78319;1;0
4;0;11;-15.5366;1;0
5;1;7;18.1754;1;0
6;1;8;-4.46029;1;0
7;1;9;-8.6653;1;0
8;1;10;2.0353;1;0
9;1;11;8.21011;0;0
10;2;7;-20.9399;1;0
11;2;8;-10.6814;1;0
12;2;9;-19.4217;1;0
13;2;10;4.17817;1;0
14;2;11;-4.42634;1;0
15;3;7;-8.74812;1;0
16;3;8;-10.1473;1;0
17;3;9;5.11977;1;0
18;3;10;2.13993;0;0
19;3;11;9.71153;1;0
20;4;7;10.4471;1;0
21;4;8;-8.09197;1;0
22;4;9;9.11726;1;0
23;4;10;3.03108;1;0
24;4;11;10.9593;1;0
25;5;7;0.975546;1;0
26;5;8;9.09374;1;0
28;5;10;3.19063;1;0
29;5;11;-3.25265;1;0
30;6;7;-7.98265;1;0
31;6;8;-0.828411;1;0
32;6;9;-6.06533;1;0
33;6;10;1.57592;1;0
34;6;11;7.23993;1;0
41;11;9;-7.72971;1;0
42;1;15;14.335;1;0
43;15;7;10.6382;1;0
66;8;10;12.031;1;0
67;8;8;11.4257;1;0
69;8;9;-4.99992;1;0
84;4;27;-23.9698;1;0
85;27;8;2.81719;1;0
96;15;11;1.25715;1;0
99;0;15;12.5954;1;0
633.778;0
42
0;0;7;0.141412;1;0
1;0;8;-15.8892;1;0
2;0;9;5.56494;1;0
4;0;11;-14.8351;1;0
5;1;7;18.1754;1;0
6;1;8;-4.46029;1;0
7;1;9;-11.1988;1;0
8;1;10;2.0353;1;0
9;1;11;8.21011;0;0
10;2;7;-20.9399;1;0
11;2;8;-9.93159;1;0
12;2;9;-21.4116;1;0
13;2;10;1.32567;1;0
14;2;11;-6.77753;1;0
15;3;7;-11.0784;1;0
16;3;8;-7.23932;1;0
17;3;9;6.63448;1;0
18;3;10;1.92176;0;0
19;3;11;9.71153;1;0
20;4;7;10.7757;1;0
21;4;8;-8.07686;1;0
22;4;9;9.11726;1;0
23;4;10;7.61761;1;0
24;4;11;9.48544;1;0
25;5;7;0.975546;1;0
26;5;8;9.18628;1;0
28;5;10;3.19063;1;0
29;5;11;-0.550494;1;0
30;6;7;-7.43088;1;0
31;6;8;3.16635;1;0
32;6;9;-6.06533;1;0
33;6;10;-1.01882;1;0
34;6;11;7.23993;1;0
41;11;9;-5.40012;1;0
42;1;15;14.335;1;0
43;15;7;10.6382;1;0
66;8;10;11.4156;1;0
67;8;8;13.514;1;0
84;4;27;-25.8468;1;0
85;27;8;2.81719;1;0
96;15;11;1.25715;1;0
99;0;15;12.5954;1;0
721.53;1.40514
45
0;0;7;1.21539;1;0
1;0;8;-14.1727;0;0
2;0;9;7.80668;0;0
4;0;11;-11.7839;1;0
5;1;7;-21.9306;1;0
6;1;8;1.0722;1;0
7;1;9;-5.88603;1;0
8;1;10;-6.31232;1;0
9;1;11;-0.408553;0;0
10;2;7;-6.79233;1;0
11;2;8;-6.5227;1;0
12;2;9;-7.31133;1;0
13;2;10;-1.71661;0;0
14;2;11;2.22948;1;0
15;3;7;9.66069;1;0
16;3;8;8.18621;1;0
17;3;9;-3.02857;1;0
18;3;10;4.7281;1;0
19;3;11;12.1181;1;0
20;4;7;1.66233;0;0
21;4;8;-3.95224;1;0
22;4;9;5.21175;1;0
23;4;10;-0.0433621;1;0
24;4;11;1.64349;1;0
25;5;7;20.95;1;0
27;5;9;-4.37611;1;0
28;5;10;8.88484;1;0
29;5;11;-10.4679;1;0
30;6;7;0.437989;1;0
31;6;8;-7.11078;1;0
32;6;9;10.2689;1;0
33;6;10;-1.76658;1;0
34;6;11;-8.31474;1;0
35;6;12;-10.8531;0;0
36;12;11;4.02522;1;0
66;8;10;11.2491;1;0
84;4;27;-5.25649;1;0
85;27;8;-4.83037;1;0
126;3;38;12.4327;1;0
127;38;7;3.43695;1;0
130;4;40;1.66233;1;0
131;40;7;1.66233;1;0
164;10;12;-0.189308;1;0
166;2;27;-4.94796;1;0
177;12;12;-3.8866;1;0
775.41;0
44
0;0;7;4.78883;1;0
1;0;8;-4.1523;0;0
2;0;9;-9.38356;0;0
4;0;11;-3.48607;1;0
5;1;7;7.68348;1;0
6;1;8;-4.10058;1;0
7;1;9;6.44372;1;0
8;1;10;0.587881;1;0
9;1;11;9.33451;1;0
10;2;7;-2.78883;1;0
11;2;8;-1.11811;1;0
12;2;9;1.39364;1;0
13;2;10;8.55578;1;0
14;2;11;4.85855;1;0
15;3;7;3.45183;1;0
16;3;8;-7.29861;1;0
17;3;9;-7.8655;1;0
18;3;10;-8.20159;1;0
19;3;11;-9.82999;1;0
20;4;7;0.447366;1;0
21;4;8;9.03048;1;0
22;4;9;12.5369;1;0
23;4;10;-0.17967;1;0
24;4;11;-3.06106;1;0
25;5;7;7.36524;1;0
27;5;9;4.89146;1;0
28;5;10;-4.94364;1;0
29;5;11;6.52507;1;0
30;6;7;0.922206;1;0
31;6;8;10.8837;1;0
32;6;9;-0.903458;1;0
33;6;10;5.17706;1;0
34;6;11;9.36779;1;0
35;6;12;0.106334;1;0
36;12;11;-7.53152;1;0
66;8;10;1.364;0;0
84;4;27;0.453048;1;0
85;27;8;-7.30698;1;0
126;3;38;-8.00004;1;0
127;38;7;-3.48044;1;0
164;10;12;0.723973;1;0
166;2;27;4.23174;1;0
177;12;12;0.138585;1;0
184;8;11;-7.17339;1;0
633.778;0
41
0;0;7;3.89311;1;0
1;0;8;-19.2642;0;0
2;0;9;8.57229;0;0
4;0;11;-14.3272;1;0
5;1;7;-23.9657;1;0
6;1;8;2.22214;1;0
7;1;9;-9.20512;1;0
8;1;10;-4.48221;1;0
9;1;11;-1.1674;0;0
10;2;7;-9.26069;1;0
11;2;8;-17.832;1;0
12;2;9;-6.92681;1;0
13;2;10;-0.485803;0;0
14;2;11;7.78938;1;0
15;3;7;10.4908;1;0
16;3;8;2.00685;1;0
17;3;9;-1.72142;1;0
18;3;10;0.757342;1;0
19;3;11;9.60008;1;0
20;4;7;3.30102;1;0
21;4;8;-7.77773;0;0
22;4;9;9.06577;1;0
23;4;10;-1.51506;1;0
24;4;11;-2.43503;1;0
25;5;7;17.7388;1;0
27;5;9;1.6448;1;0
28;5;10;9.24844;1;0
29;5;11;-7.22799;0;0
30;6;7;-7.09989;1;0
31;6;8;3.61617;1;0
32;6;9;9.19628;1;0
33;6;10;-1.3384;1;0
34;6;11;-11.1423;1;0
35;6;12;-11.9651;1;0
36;12;11;4.74792;1;0
66;8;10;12.1618;1;0
84;4;27;-7.6697;1;0
85;27;8;-1.13617;1;0
126;3;38;11.4166;1;0
127;38;7;1.21066;1;0
166;2;27;-2.47649;1;0
